timeStep;demandHeat;demandElectricity;PV3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage3SOC;Cost;Price;
236.00;-3.36;-1.69;10.21;0.00;9.61;5.19;0.00;3.33;0.00;0.00;1.21;-0.08;0.05
237.00;-2.35;-2.16;10.56;0.00;2.16;1.80;0.00;6.60;0.00;0.00;3.37;-0.37;0.11
238.00;-4.82;-2.64;11.01;0.00;2.97;3.11;0.00;5.26;0.00;0.00;3.85;-0.46;0.18
239.00;-4.96;-2.12;11.16;0.00;4.72;3.87;0.00;5.17;0.00;0.00;4.52;-0.61;0.24
240.00;-4.10;-1.42;11.29;3.00;0.00;0.44;0.00;9.43;0.00;0.00;5.59;-1.41;0.30
241.00;-7.22;-1.24;11.38;5.14;0.00;0.83;0.00;9.30;0.00;0.00;4.75;-1.39;0.30
242.00;-8.79;-1.35;11.78;5.35;0.00;1.38;0.00;9.05;0.00;0.00;3.32;-1.36;0.30
243.00;-4.80;-1.56;12.07;1.82;0.00;1.19;0.00;9.32;0.00;0.00;1.84;-1.40;0.30
244.00;-2.64;-1.75;11.16;0.50;0.00;0.86;0.00;8.55;0.00;0.00;1.33;-1.28;0.30
245.00;-2.93;-1.91;11.76;0.42;0.00;1.00;0.00;8.85;0.00;0.00;1.19;-1.33;0.30
246.00;-2.96;-2.23;11.66;0.42;0.00;1.02;0.00;8.41;0.00;0.00;1.08;-1.26;0.30
247.00;-6.18;-2.66;11.66;0.54;0.00;2.25;0.00;6.75;0.00;0.00;0.96;-1.01;0.30
248.00;-7.66;-2.50;11.54;0.46;0.00;2.88;0.00;6.16;0.00;0.00;0.81;-0.92;0.30
249.00;-5.11;-1.94;11.41;0.38;0.00;1.89;0.00;7.58;0.00;0.00;0.68;-1.14;0.30
250.00;-3.73;-1.83;8.11;0.27;0.00;1.38;0.00;4.89;0.00;0.00;0.58;-0.73;0.30
251.00;-3.22;-1.79;10.85;0.21;0.00;1.20;0.00;7.85;0.00;0.00;0.50;-1.18;0.30
252.00;-2.73;-1.35;9.62;0.18;0.00;1.02;0.00;7.24;0.00;0.00;0.44;-1.09;0.30
253.00;-2.89;-1.46;7.52;0.15;0.00;1.09;0.00;4.97;0.00;0.00;0.39;-0.75;0.30
254.00;-5.96;-2.13;10.07;0.17;0.00;2.31;0.00;5.63;0.00;0.00;0.35;-0.84;0.30
255.00;-6.78;-2.08;9.64;0.13;0.00;2.66;0.00;4.89;0.00;0.00;0.30;-0.73;0.30
256.00;-4.32;-1.51;8.92;0.12;0.00;1.68;0.00;5.73;0.00;0.00;0.27;-0.86;0.30
257.00;-3.06;-1.79;8.10;0.10;0.00;1.18;0.00;5.13;0.00;0.00;0.23;-0.77;0.30
258.00;-3.19;-1.82;7.20;0.08;0.00;1.25;0.00;4.13;0.00;0.00;0.21;-0.62;0.30
259.00;-3.19;-1.32;7.70;0.08;0.00;1.25;0.00;5.13;0.00;0.00;0.18;-0.77;0.30
260.00;-2.80;-1.26;7.11;0.07;0.00;1.09;0.00;4.76;0.00;0.00;0.16;-0.71;0.30
261.00;-4.65;-1.31;6.35;0.06;0.00;1.84;0.00;3.20;0.00;0.00;0.14;-0.48;0.30
262.00;-6.79;-1.42;5.84;0.06;0.00;2.69;0.00;1.74;0.00;0.00;0.13;-0.26;0.30
263.00;-4.98;-1.51;5.21;0.00;0.25;2.09;0.00;1.61;0.00;0.00;0.11;-0.24;0.30
264.00;-3.78;-1.69;4.44;0.00;3.10;2.75;0.00;0.00;0.00;0.00;0.17;0.00;0.30
265.00;-3.56;-1.46;3.77;0.00;2.22;2.31;0.00;0.00;0.00;0.00;0.87;0.00;0.30
266.00;-4.83;-1.54;3.12;0.27;0.00;1.82;0.24;0.00;0.00;0.00;1.36;0.07;0.30
267.00;-7.47;-2.19;2.47;0.71;0.00;2.70;2.42;0.00;0.00;0.00;1.29;0.73;0.30
268.00;-6.15;-2.50;1.84;0.63;0.00;2.21;2.87;0.00;0.00;0.00;1.09;0.86;0.30
269.00;-5.69;-2.82;1.31;0.40;0.00;2.12;3.63;0.00;0.00;0.00;0.92;1.09;0.30
270.00;-5.02;-2.41;0.87;0.27;0.00;1.90;3.44;0.00;0.00;0.00;0.81;1.03;0.30
271.00;-3.49;-1.85;0.55;0.24;0.00;1.30;2.60;0.00;0.00;0.00;0.73;0.78;0.30
272.00;-6.17;-1.86;0.35;0.23;0.00;2.37;3.88;0.00;0.00;0.00;0.66;1.16;0.30
273.00;-7.07;-2.10;0.26;0.24;0.00;2.73;4.57;0.00;0.00;0.00;0.60;1.37;0.30
274.00;-5.16;-1.94;0.18;0.21;0.00;1.98;3.74;0.00;0.00;0.00;0.53;1.12;0.30
275.00;-6.57;-2.01;0.10;0.18;0.00;2.55;4.47;0.00;0.00;0.00;0.47;1.34;0.30
276.00;-5.85;-1.95;0.02;0.16;0.00;2.28;4.21;0.00;0.00;0.00;0.42;1.26;0.30
277.00;-3.51;-1.44;0.00;0.14;0.00;1.35;2.79;0.00;0.00;0.00;0.38;0.84;0.30
278.00;-6.18;-1.25;0.00;0.13;0.00;2.42;3.67;0.00;0.00;0.00;0.34;1.10;0.30
279.00;-6.82;-1.27;0.00;0.12;0.00;2.68;3.95;0.00;0.00;0.00;0.31;1.18;0.30
280.00;-4.09;-1.25;0.00;0.11;0.00;1.59;2.84;0.00;0.00;0.00;0.27;0.85;0.30
281.00;-4.58;-1.29;0.00;0.13;0.00;1.78;3.07;0.00;0.00;0.00;0.24;0.92;0.30
282.00;-7.00;-1.35;0.00;0.13;0.00;2.75;4.10;0.00;0.00;0.00;0.21;1.23;0.30
283.00;-5.22;-1.31;0.00;0.20;0.00;2.01;3.32;0.00;0.00;0.00;0.17;0.99;0.30
284.00;-2.80;-1.28;0.00;0.41;0.00;0.96;2.24;0.00;0.00;0.00;0.11;0.67;0.30
285.00;-5.66;-1.28;0.00;0.00;0.00;2.26;3.55;0.00;0.00;0.00;0.00;0.84;0.24
286.00;-7.10;-1.29;0.00;0.00;0.00;2.84;4.13;0.00;0.00;0.00;0.00;0.72;0.18
287.00;-4.71;-1.21;0.00;0.00;0.00;1.88;3.09;0.00;0.00;0.00;0.00;0.35;0.11
288.00;-4.10;-1.10;0.00;0.00;0.00;1.64;2.74;0.00;0.00;0.00;0.00;0.14;0.05
289.00;-4.73;-1.12;0.00;0.00;0.00;1.89;3.02;0.00;0.00;0.00;0.00;0.15;0.05
290.00;-3.50;-1.24;0.00;0.00;0.00;1.40;2.64;0.00;0.00;0.00;0.00;0.13;0.05
291.00;-3.25;-1.35;0.00;0.00;0.00;1.30;2.65;0.00;0.00;0.00;0.00;0.13;0.05
292.00;-4.65;-1.35;0.00;0.00;0.00;1.86;3.21;0.00;0.00;0.00;0.00;0.16;0.05
293.00;-6.08;-1.33;0.00;0.00;0.00;2.43;3.77;0.00;0.00;0.00;0.00;0.19;0.05
294.00;-4.94;-1.26;0.00;0.00;0.00;1.97;3.23;0.00;0.00;0.00;0.00;0.16;0.05
295.00;-3.43;-1.22;0.00;0.00;0.00;1.37;2.59;0.00;0.00;0.00;0.00;0.13;0.05
296.00;-4.16;-1.19;0.00;0.00;0.00;1.67;2.86;0.00;0.00;0.00;0.00;0.14;0.05
297.00;-5.85;-1.22;0.00;0.00;0.00;2.34;3.56;0.00;0.00;0.00;0.00;0.18;0.05
298.00;-5.02;-1.21;0.00;0.00;0.00;2.01;3.22;0.00;0.00;0.00;0.00;0.16;0.05
299.00;-3.32;-1.13;0.00;0.00;0.00;1.33;2.46;0.00;0.00;0.00;0.00;0.12;0.05
300.00;-3.74;-1.12;0.00;0.00;0.00;1.50;2.62;0.00;0.00;0.00;0.00;0.13;0.05
301.00;-6.37;-1.24;0.00;0.00;0.00;2.55;3.78;0.00;0.00;0.00;0.00;0.19;0.05
302.00;-5.84;-1.27;0.00;0.00;0.00;2.34;3.61;0.00;0.00;0.00;0.00;0.18;0.05
303.00;-4.27;-1.16;0.00;0.00;0.00;1.71;2.87;0.00;0.00;0.00;0.00;0.14;0.05
304.00;-4.03;-1.11;0.00;0.00;0.00;1.61;2.72;0.00;0.00;0.00;0.00;0.14;0.05
305.00;-4.08;-1.11;0.00;0.00;0.00;1.63;2.74;0.00;0.00;0.00;0.00;0.14;0.05
306.00;-3.68;-1.11;0.00;0.00;0.00;1.47;2.58;0.00;0.00;0.00;0.00;0.13;0.05
307.00;-4.47;-1.11;0.00;0.00;0.00;1.79;2.89;0.00;0.00;0.00;0.00;0.14;0.05
308.00;-5.73;-1.11;0.00;0.00;0.00;2.29;3.40;0.00;0.00;0.00;0.00;0.17;0.05
309.00;-5.01;-1.14;0.00;0.00;0.00;2.00;3.14;0.00;0.00;0.00;0.00;0.16;0.05
310.00;-5.54;-1.16;0.00;0.00;0.00;2.21;3.37;0.00;0.00;0.00;0.00;0.17;0.05
311.00;-4.40;-1.12;0.00;0.00;0.00;1.76;2.88;0.00;0.00;0.00;0.00;0.14;0.05
312.00;-2.81;-1.15;0.09;0.00;0.00;1.12;2.18;0.00;0.00;0.00;0.00;0.11;0.05
313.00;-2.93;-1.34;0.31;0.00;0.00;1.17;2.20;0.00;0.00;0.00;0.00;0.11;0.05
314.00;-5.21;-1.44;0.51;0.00;0.00;2.08;3.01;0.00;0.00;0.00;0.00;0.15;0.05
315.00;-6.53;-1.43;0.77;0.00;0.00;2.61;3.27;0.00;0.00;0.00;0.00;0.16;0.05
316.00;-5.82;-1.46;1.21;0.00;0.00;2.33;2.58;0.00;0.00;0.00;0.00;0.13;0.05
317.00;-4.42;-1.40;1.95;0.00;0.00;1.77;1.22;0.00;0.00;0.00;0.00;0.06;0.05
318.00;-2.58;-1.31;2.51;0.00;0.14;1.09;0.00;0.11;0.00;0.00;0.00;-0.00;0.05
319.00;-5.03;-1.21;3.17;0.11;0.00;1.97;0.00;0.00;0.00;0.00;0.03;0.00;0.05
320.00;-5.82;-1.15;3.83;0.00;0.00;2.33;0.00;0.35;0.00;0.00;0.00;-0.01;0.05
321.00;-4.84;-1.25;4.49;0.00;0.00;1.93;0.00;1.30;0.00;0.00;0.00;-0.03;0.05
322.00;-5.70;-1.37;5.08;0.00;0.00;2.28;0.00;1.42;0.00;0.00;0.00;-0.04;0.05
323.00;-5.65;-1.48;5.89;0.00;0.00;2.26;0.00;2.15;0.00;0.00;0.00;-0.05;0.05
324.00;-4.20;-1.47;6.50;0.00;0.00;1.68;0.00;3.35;0.00;0.00;0.00;-0.08;0.05
325.00;-2.67;-1.42;7.07;0.00;0.00;1.07;0.00;4.58;0.00;0.00;0.00;-0.11;0.05
326.00;-4.43;-1.41;7.60;0.00;0.00;1.77;0.00;4.42;0.00;0.00;0.00;-0.11;0.05
327.00;-5.34;-1.35;8.16;0.00;0.00;2.13;0.00;4.67;0.00;0.00;0.00;-0.12;0.05
328.00;-2.42;-1.40;8.66;0.00;0.00;0.97;0.00;6.28;0.00;0.00;0.00;-0.16;0.05
329.00;-4.18;-1.44;9.15;0.00;0.00;1.67;0.00;6.04;0.00;0.00;0.00;-0.15;0.05
330.00;-6.29;-1.24;9.56;0.00;1.79;3.23;0.00;5.09;0.00;0.00;0.00;-0.13;0.05
331.00;-5.45;-1.30;10.00;0.00;4.18;3.85;0.00;4.85;0.00;0.00;0.40;-0.12;0.05
332.00;-3.36;-1.69;10.21;0.00;9.00;4.95;0.00;3.57;0.00;0.00;1.34;-0.09;0.05
333.00;-2.35;-2.16;10.56;0.00;2.16;1.80;0.00;6.60;0.00;0.00;3.37;-0.37;0.11
334.00;-4.82;-2.64;11.01;0.00;2.97;3.11;0.00;5.26;0.00;0.00;3.85;-0.46;0.18
335.00;-4.96;-2.12;11.16;0.00;4.72;3.87;0.00;5.17;0.00;0.00;4.52;-0.61;0.24
336.00;-4.10;-1.42;11.29;3.00;0.00;0.44;0.00;9.43;0.00;0.00;5.59;-1.41;0.30
337.00;-7.22;-1.24;11.38;5.14;0.00;0.83;0.00;9.30;0.00;0.00;4.75;-1.39;0.30
338.00;-8.79;-1.35;11.78;5.35;0.00;1.38;0.00;9.05;0.00;0.00;3.32;-1.36;0.30
339.00;-4.80;-1.56;12.07;1.82;0.00;1.19;0.00;9.32;0.00;0.00;1.84;-1.40;0.30
340.00;-2.64;-1.75;11.16;0.50;0.00;0.86;0.00;8.55;0.00;0.00;1.33;-1.28;0.30
341.00;-2.93;-1.91;11.76;0.42;0.00;1.00;0.00;8.85;0.00;0.00;1.19;-1.33;0.30
342.00;-2.96;-2.23;11.66;0.42;0.00;1.02;0.00;8.41;0.00;0.00;1.08;-1.26;0.30
343.00;-6.18;-2.66;11.66;0.54;0.00;2.25;0.00;6.75;0.00;0.00;0.96;-1.01;0.30
344.00;-7.66;-2.50;11.54;0.53;0.00;2.85;0.00;6.19;0.00;0.00;0.81;-0.93;0.30
345.00;-5.11;-1.94;11.41;0.37;0.00;1.90;0.00;7.57;0.00;0.00;0.66;-1.14;0.30
346.00;-3.73;-1.83;8.11;0.26;0.00;1.39;0.00;4.89;0.00;0.00;0.56;-0.73;0.30
347.00;-3.22;-1.79;10.85;0.20;0.00;1.21;0.00;7.85;0.00;0.00;0.49;-1.18;0.30
348.00;-2.73;-1.35;9.62;0.18;0.00;1.02;0.00;7.24;0.00;0.00;0.43;-1.09;0.30
349.00;-2.89;-1.46;7.52;0.15;0.00;1.10;0.00;4.97;0.00;0.00;0.38;-0.75;0.30
350.00;-5.96;-2.13;10.07;0.17;0.00;2.32;0.00;5.63;0.00;0.00;0.34;-0.84;0.30
351.00;-6.78;-2.08;9.64;0.12;0.00;2.66;0.00;4.89;0.00;0.00;0.29;-0.73;0.30
352.00;-4.32;-1.51;8.92;0.11;0.00;1.68;0.00;5.73;0.00;0.00;0.26;-0.86;0.30
353.00;-3.06;-1.79;8.10;0.10;0.00;1.18;0.00;5.13;0.00;0.00;0.23;-0.77;0.30
354.00;-3.19;-1.82;7.20;0.09;0.00;1.24;0.00;4.14;0.00;0.00;0.20;-0.62;0.30
355.00;-3.19;-1.32;7.70;0.08;0.00;1.25;0.00;5.13;0.00;0.00;0.18;-0.77;0.30
356.00;-2.80;-1.26;7.11;0.06;0.00;1.09;0.00;4.76;0.00;0.00;0.16;-0.71;0.30
357.00;-4.65;-1.31;6.35;0.06;0.00;1.84;0.00;3.20;0.00;0.00;0.14;-0.48;0.30
358.00;-6.79;-1.42;5.84;0.06;0.00;2.69;0.00;1.74;0.00;0.00;0.12;-0.26;0.30
359.00;-4.98;-1.51;5.21;0.00;0.27;2.10;0.00;1.60;0.00;0.00;0.11;-0.24;0.30
360.00;-3.78;-1.69;4.44;0.00;3.10;2.75;0.00;0.00;0.00;0.00;0.17;0.00;0.30
361.00;-3.56;-1.46;3.77;0.00;2.22;2.31;0.00;0.00;0.00;0.00;0.87;0.00;0.30
362.00;-4.83;-1.54;3.12;0.27;0.00;1.82;0.24;0.00;0.00;0.00;1.37;0.07;0.30
363.00;-7.47;-2.19;2.47;0.71;0.00;2.70;2.42;0.00;0.00;0.00;1.29;0.73;0.30
364.00;-6.15;-2.50;1.84;0.63;0.00;2.21;2.87;0.00;0.00;0.00;1.09;0.86;0.30
365.00;-5.69;-2.82;1.31;0.40;0.00;2.12;3.63;0.00;0.00;0.00;0.92;1.09;0.30
366.00;-5.02;-2.41;0.87;0.27;0.00;1.90;3.44;0.00;0.00;0.00;0.81;1.03;0.30
367.00;-3.49;-1.85;0.55;0.24;0.00;1.30;2.60;0.00;0.00;0.00;0.73;0.78;0.30
368.00;-6.17;-1.86;0.35;0.23;0.00;2.37;3.88;0.00;0.00;0.00;0.66;1.16;0.30
369.00;-7.07;-2.10;0.26;0.25;0.00;2.73;4.57;0.00;0.00;0.00;0.60;1.37;0.30
370.00;-5.16;-1.94;0.18;0.21;0.00;1.98;3.74;0.00;0.00;0.00;0.53;1.12;0.30
371.00;-6.57;-2.01;0.10;0.18;0.00;2.55;4.47;0.00;0.00;0.00;0.47;1.34;0.30
372.00;-5.85;-1.95;0.02;0.16;0.00;2.28;4.21;0.00;0.00;0.00;0.42;1.26;0.30
373.00;-3.51;-1.44;0.00;0.14;0.00;1.35;2.79;0.00;0.00;0.00;0.38;0.84;0.30
374.00;-6.18;-1.25;0.00;0.13;0.00;2.42;3.67;0.00;0.00;0.00;0.34;1.10;0.30
375.00;-6.82;-1.27;0.00;0.12;0.00;2.68;3.95;0.00;0.00;0.00;0.31;1.18;0.30
376.00;-4.09;-1.25;0.00;0.11;0.00;1.59;2.84;0.00;0.00;0.00;0.27;0.85;0.30
377.00;-4.58;-1.29;0.00;0.13;0.00;1.78;3.07;0.00;0.00;0.00;0.24;0.92;0.30
378.00;-7.00;-1.35;0.00;0.14;0.00;2.75;4.10;0.00;0.00;0.00;0.21;1.23;0.30
379.00;-5.22;-1.31;0.00;0.20;0.00;2.01;3.32;0.00;0.00;0.00;0.17;0.99;0.30
380.00;-2.80;-1.28;0.00;0.41;0.00;0.96;2.24;0.00;0.00;0.00;0.11;0.67;0.30
381.00;-5.66;-1.28;0.00;0.00;0.00;2.26;3.55;0.00;0.00;0.00;0.00;0.84;0.24
382.00;-7.10;-1.29;0.00;0.00;0.00;2.84;4.13;0.00;0.00;0.00;0.00;0.72;0.18
383.00;-4.71;-1.21;0.00;0.00;0.00;1.88;3.09;0.00;0.00;0.00;0.00;0.35;0.11
384.00;-4.10;-1.10;0.00;0.00;0.00;1.64;2.74;0.00;0.00;0.00;0.00;0.14;0.05
385.00;-4.73;-1.12;0.00;0.00;0.00;1.89;3.02;0.00;0.00;0.00;0.00;0.15;0.05
386.00;-3.50;-1.24;0.00;0.00;0.00;1.40;2.64;0.00;0.00;0.00;0.00;0.13;0.05
387.00;-3.25;-1.35;0.00;0.00;0.00;1.30;2.65;0.00;0.00;0.00;0.00;0.13;0.05
388.00;-4.65;-1.35;0.00;0.00;0.00;1.86;3.21;0.00;0.00;0.00;0.00;0.16;0.05
389.00;-6.08;-1.33;0.00;0.00;0.00;2.43;3.77;0.00;0.00;0.00;0.00;0.19;0.05
390.00;-4.94;-1.26;0.00;0.00;0.00;1.97;3.23;0.00;0.00;0.00;0.00;0.16;0.05
391.00;-3.43;-1.22;0.00;0.00;0.00;1.37;2.59;0.00;0.00;0.00;0.00;0.13;0.05
392.00;-4.16;-1.19;0.00;0.00;0.00;1.67;2.86;0.00;0.00;0.00;0.00;0.14;0.05
393.00;-5.85;-1.22;0.00;0.00;0.00;2.34;3.56;0.00;0.00;0.00;0.00;0.18;0.05
394.00;-5.02;-1.21;0.00;0.00;0.00;2.01;3.22;0.00;0.00;0.00;0.00;0.16;0.05
395.00;-3.32;-1.13;0.00;0.00;0.00;1.33;2.46;0.00;0.00;0.00;0.00;0.12;0.05
396.00;-3.74;-1.12;0.00;0.00;0.00;1.50;2.62;0.00;0.00;0.00;0.00;0.13;0.05
397.00;-6.37;-1.24;0.00;0.00;0.00;2.55;3.78;0.00;0.00;0.00;0.00;0.19;0.05
398.00;-5.84;-1.27;0.00;0.00;0.00;2.34;3.61;0.00;0.00;0.00;0.00;0.18;0.05
399.00;-4.27;-1.16;0.00;0.00;0.00;1.71;2.87;0.00;0.00;0.00;0.00;0.14;0.05
400.00;-4.03;-1.11;0.00;0.00;0.00;1.61;2.72;0.00;0.00;0.00;0.00;0.14;0.05
401.00;-4.08;-1.11;0.00;0.00;0.00;1.63;2.74;0.00;0.00;0.00;0.00;0.14;0.05
402.00;-3.68;-1.11;0.00;0.00;0.00;1.47;2.58;0.00;0.00;0.00;0.00;0.13;0.05
403.00;-4.47;-1.11;0.00;0.00;0.00;1.79;2.89;0.00;0.00;0.00;0.00;0.14;0.05
404.00;-5.73;-1.11;0.00;0.00;0.00;2.29;3.40;0.00;0.00;0.00;0.00;0.17;0.05
405.00;-5.01;-1.14;0.00;0.00;0.00;2.00;3.14;0.00;0.00;0.00;0.00;0.16;0.05
406.00;-5.54;-1.16;0.00;0.00;0.00;2.21;3.37;0.00;0.00;0.00;0.00;0.17;0.05
407.00;-4.40;-1.12;0.00;0.00;0.00;1.76;2.88;0.00;0.00;0.00;0.00;0.14;0.05
408.00;-2.81;-1.15;0.09;0.00;0.00;1.12;2.18;0.00;0.00;0.00;0.00;0.11;0.05
409.00;-2.93;-1.34;0.31;0.00;0.00;1.17;2.20;0.00;0.00;0.00;0.00;0.11;0.05
410.00;-5.21;-1.44;0.51;0.00;0.00;2.08;3.01;0.00;0.00;0.00;0.00;0.15;0.05
411.00;-6.53;-1.43;0.77;0.00;0.00;2.61;3.27;0.00;0.00;0.00;0.00;0.16;0.05
412.00;-5.82;-1.46;1.21;0.00;0.00;2.33;2.58;0.00;0.00;0.00;0.00;0.13;0.05
413.00;-4.42;-1.40;1.95;0.00;0.00;1.77;1.22;0.00;0.00;0.00;0.00;0.06;0.05
414.00;-2.58;-1.31;2.51;0.00;0.14;1.09;0.00;0.11;0.00;0.00;0.00;-0.00;0.05
415.00;-5.03;-1.21;3.17;0.11;0.00;1.97;0.00;0.00;0.00;0.00;0.03;0.00;0.05
416.00;-5.82;-1.15;3.83;0.00;0.00;2.33;0.00;0.35;0.00;0.00;0.00;-0.01;0.05
417.00;-4.84;-1.25;4.49;0.00;0.00;1.93;0.00;1.30;0.00;0.00;0.00;-0.03;0.05
418.00;-5.70;-1.37;5.08;0.00;0.00;2.28;0.00;1.42;0.00;0.00;0.00;-0.04;0.05
419.00;-5.65;-1.48;5.89;0.00;0.00;2.26;0.00;2.15;0.00;0.00;0.00;-0.05;0.05
420.00;-4.20;-1.47;6.50;0.00;0.00;1.68;0.00;3.35;0.00;0.00;0.00;-0.08;0.05
421.00;-2.67;-1.42;7.07;0.00;0.00;1.07;0.00;4.58;0.00;0.00;0.00;-0.11;0.05
422.00;-4.43;-1.41;7.60;0.00;0.00;1.77;0.00;4.42;0.00;0.00;0.00;-0.11;0.05
423.00;-5.34;-1.35;8.16;0.00;0.00;2.13;0.00;4.67;0.00;0.00;0.00;-0.12;0.05
424.00;-2.42;-1.40;8.66;0.00;0.00;0.97;0.00;6.28;0.00;0.00;0.00;-0.16;0.05
425.00;-4.18;-1.44;9.15;0.00;0.00;1.67;0.00;6.04;0.00;0.00;0.00;-0.15;0.05
426.00;-6.29;-1.24;9.56;0.00;1.72;3.20;0.00;5.12;0.00;0.00;0.00;-0.13;0.05
427.00;-5.45;-1.30;10.00;0.00;3.64;3.63;0.00;5.06;0.00;0.00;0.39;-0.13;0.05
428.00;-3.36;-1.69;10.21;0.00;9.61;5.19;0.00;3.33;0.00;0.00;1.21;-0.08;0.05
429.00;-2.35;-2.16;10.56;0.00;2.16;1.80;0.00;6.60;0.00;0.00;3.37;-0.37;0.11
430.00;-4.82;-2.64;11.01;0.00;2.97;3.11;0.00;5.26;0.00;0.00;3.85;-0.46;0.18
431.00;-4.96;-2.12;11.16;0.00;4.72;3.87;0.00;5.17;0.00;0.00;4.52;-0.61;0.24
432.00;-4.10;-1.42;11.29;3.00;0.00;0.44;0.00;9.43;0.00;0.00;5.59;-1.41;0.30
433.00;-7.22;-1.24;11.38;5.14;0.00;0.83;0.00;9.30;0.00;0.00;4.75;-1.39;0.30
434.00;-8.79;-1.35;11.78;5.35;0.00;1.38;0.00;9.05;0.00;0.00;3.32;-1.36;0.30
435.00;-4.80;-1.56;12.07;1.82;0.00;1.19;0.00;9.32;0.00;0.00;1.84;-1.40;0.30
436.00;-2.64;-1.75;11.16;0.50;0.00;0.86;0.00;8.55;0.00;0.00;1.33;-1.28;0.30
437.00;-2.93;-1.91;11.76;0.42;0.00;1.00;0.00;8.85;0.00;0.00;1.19;-1.33;0.30
438.00;-2.96;-2.23;11.66;0.42;0.00;1.02;0.00;8.41;0.00;0.00;1.08;-1.26;0.30
439.00;-6.18;-2.66;11.66;0.54;0.00;2.25;0.00;6.75;0.00;0.00;0.96;-1.01;0.30
440.00;-7.66;-2.50;11.54;0.46;0.00;2.88;0.00;6.16;0.00;0.00;0.81;-0.92;0.30
441.00;-5.11;-1.94;11.41;0.38;0.00;1.89;0.00;7.58;0.00;0.00;0.68;-1.14;0.30
442.00;-3.73;-1.83;8.11;0.27;0.00;1.38;0.00;4.89;0.00;0.00;0.58;-0.73;0.30
443.00;-3.22;-1.79;10.85;0.21;0.00;1.20;0.00;7.85;0.00;0.00;0.50;-1.18;0.30
444.00;-2.73;-1.35;9.62;0.18;0.00;1.02;0.00;7.24;0.00;0.00;0.44;-1.09;0.30
445.00;-2.89;-1.46;7.52;0.15;0.00;1.09;0.00;4.97;0.00;0.00;0.39;-0.75;0.30
446.00;-5.96;-2.13;10.07;0.17;0.00;2.31;0.00;5.63;0.00;0.00;0.35;-0.84;0.30
447.00;-6.78;-2.08;9.64;0.13;0.00;2.66;0.00;4.89;0.00;0.00;0.30;-0.73;0.30
448.00;-4.32;-1.51;8.92;0.12;0.00;1.68;0.00;5.73;0.00;0.00;0.27;-0.86;0.30
449.00;-3.06;-1.79;8.10;0.10;0.00;1.18;0.00;5.13;0.00;0.00;0.23;-0.77;0.30
450.00;-3.19;-1.82;7.20;0.08;0.00;1.25;0.00;4.13;0.00;0.00;0.21;-0.62;0.30
451.00;-3.19;-1.32;7.70;0.08;0.00;1.25;0.00;5.13;0.00;0.00;0.18;-0.77;0.30
452.00;-2.80;-1.26;7.11;0.07;0.00;1.09;0.00;4.76;0.00;0.00;0.16;-0.71;0.30
453.00;-4.65;-1.31;6.35;0.06;0.00;1.84;0.00;3.20;0.00;0.00;0.14;-0.48;0.30
454.00;-6.79;-1.42;5.84;0.06;0.00;2.69;0.00;1.74;0.00;0.00;0.13;-0.26;0.30
455.00;-4.98;-1.51;5.21;0.00;0.25;2.09;0.00;1.61;0.00;0.00;0.11;-0.24;0.30
456.00;-3.78;-1.69;4.44;0.00;3.10;2.75;0.00;0.00;0.00;0.00;0.17;0.00;0.30
457.00;-3.56;-1.46;3.77;0.00;2.22;2.31;0.00;0.00;0.00;0.00;0.87;0.00;0.30
458.00;-4.83;-1.54;3.12;0.27;0.00;1.82;0.24;0.00;0.00;0.00;1.36;0.07;0.30
459.00;-7.47;-2.19;2.47;0.71;0.00;2.70;2.42;0.00;0.00;0.00;1.29;0.73;0.30
460.00;-6.15;-2.50;1.84;0.63;0.00;2.21;2.87;0.00;0.00;0.00;1.09;0.86;0.30
461.00;-5.69;-2.82;1.31;0.40;0.00;2.12;3.63;0.00;0.00;0.00;0.92;1.09;0.30
462.00;-5.02;-2.41;0.87;0.27;0.00;1.90;3.44;0.00;0.00;0.00;0.81;1.03;0.30
463.00;-3.49;-1.85;0.55;0.24;0.00;1.30;2.60;0.00;0.00;0.00;0.73;0.78;0.30
464.00;-6.17;-1.86;0.35;0.23;0.00;2.37;3.88;0.00;0.00;0.00;0.66;1.16;0.30
465.00;-7.07;-2.10;0.26;0.24;0.00;2.73;4.57;0.00;0.00;0.00;0.60;1.37;0.30
466.00;-5.16;-1.94;0.18;0.21;0.00;1.98;3.74;0.00;0.00;0.00;0.53;1.12;0.30
467.00;-6.57;-2.01;0.10;0.18;0.00;2.55;4.47;0.00;0.00;0.00;0.47;1.34;0.30
468.00;-5.85;-1.95;0.02;0.16;0.00;2.28;4.21;0.00;0.00;0.00;0.42;1.26;0.30
469.00;-3.51;-1.44;0.00;0.14;0.00;1.35;2.79;0.00;0.00;0.00;0.38;0.84;0.30
470.00;-6.18;-1.25;0.00;0.13;0.00;2.42;3.67;0.00;0.00;0.00;0.34;1.10;0.30
471.00;-6.82;-1.27;0.00;0.12;0.00;2.68;3.95;0.00;0.00;0.00;0.31;1.18;0.30
472.00;-4.09;-1.25;0.00;0.11;0.00;1.59;2.84;0.00;0.00;0.00;0.27;0.85;0.30
