1.665959307442137E-5
1.9192501508669505E-5
1.4192892264044407E-5
1.318994323763614E-5
1.8898003609728196E-5
2.4668827181337896E-5
2.0041999964779095E-5
1.390672864002097E-5
1.6903869783404636E-5
2.3758327166766537E-5
2.0363057036662592E-5
1.3483225922264562E-5
1.5199940961606914E-5
2.5849460094036986E-5
2.3726132502174332E-5
1.73309332479675E-5
1.635534677325128E-5
1.6562403302157768E-5
1.4945343652936759E-5
1.8142594423991854E-5
2.3256960641309446E-5
2.0327503790928622E-5
2.247771875051306E-5
1.784500181488644E-5
1.1399186484058214E-5
1.187725049352334E-5
2.113410902088552E-5
2.6519594359616657E-5
2.3639872276586294E-5
1.7926574629220567E-5
1.0461293857540418E-5
2.0417948953052905E-5
2.3633627796402628E-5
1.9630541394509397E-5
2.3159246310101214E-5
2.6778164304102872E-5
3.119762231564771E-5
3.571132095434814E-5
3.9594405585977544E-5
4.410380408604352E-5
4.706286371794946E-5
5.017076174686979E-5
5.508908219522591E-5
5.7558479317748436E-5
5.51651426092055E-5
5.298994191797115E-5
5.1355668647621475E-5
5.762777896055277E-5
6.551151801419778E-5
6.791006576674739E-5
6.546306897686218E-5
1.9498264336848914E-5
1.0721949116552676E-5
1.1894773492478663E-5
1.2027268940948979E-5
2.5086118684658415E-5
3.110136425283785E-5
2.0764500173642097E-5
1.5124237259859628E-5
1.306764939696119E-5
1.1071354106240394E-5
1.1718381773175675E-5
2.4178045816530147E-5
2.752222804054739E-5
1.7526851437812597E-5
1.241635230267915E-5
1.2970940272984471E-5
1.2965441355374562E-5
1.1350580883412036E-5
1.8895343775946635E-5
2.7090567785958688E-5
2.0779965710245107E-5
1.44331086629354E-5
1.2021904405200476E-5
6.6776163138444305E-6
1.689185298436858E-12
1.7989531784166804E-12
1.9434623593925127E-12
2.112543442451268E-12
2.313045870190525E-12
2.5545680281059874E-12
2.7886150703403663E-12
3.068959789489705E-12
3.4107821818778204E-12
3.836852049080509E-12
4.500909261445635E-12
5.4077222307249986E-12
6.768131815516689E-12
9.036010829462465E-12
1.3572414985829085E-11
2.7188750689491722E-11
6.209118823615292E-6
1.137019714290333E-5
2.2984762887117094E-5
2.8824712048006153E-5
1.9123184599011925E-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.5999981320197772E-7
3.27999981447706E-6
1.0839999814583627E-5
1.815999981468839E-5
2.7079999814792968E-5
4.2879999814897425E-5
6.883999981500167E-5
8.863999981510603E-5
1.1203999981520975E-4
1.3527999981531358E-4
1.5851999981564497E-4
1.791599998159703E-4
2.0791999965431398E-4
2.2943999965431702E-4
2.495199996543177E-4
2.6827999965431767E-4
2.8783999965431773E-4
3.05519999654318E-4
3.22839999654318E-4
3.372799996543181E-4
3.530399996543182E-4
3.602799996543182E-4
3.727599996543183E-4
3.887599996543182E-4
3.939599996543183E-4
3.983199996543183E-4
4.0151999965431807E-4
4.1563999965431786E-4
4.261199996553769E-4
3.937199996564274E-4
4.151599996592179E-4
4.113599996619634E-4
4.1155999966466483E-4
4.0723999966732347E-4
4.0279999966935935E-4
2.8607999967137E-4
3.8295999967335716E-4
3.3935999967531986E-4
2.6555999967635863E-4
3.554799996773913E-4
3.40119999678417E-4
3.148799996794363E-4
2.859199996798265E-4
2.5415999968021573E-4
2.717599996806043E-4
2.5083999968099173E-4
2.242399996806039E-4
2.0627999974077613E-4
1.839599996798196E-4
1.5675999983246635E-4
1.3303999983246394E-4
1.1019999983246277E-4
8.715999983572105E-5
6.499999983552594E-5
4.611999983530206E-5
3.087999983507833E-5
1.9519999834854748E-5
1.2479999834631287E-5
9.119999834451214E-6
6.359999834271185E-6
3.359999834090608E-6
5.999998339020231E-7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.784356644775904E-12
4.185913019322742E-12
3.201213587003609E-12
2.698556965314492E-12
2.381196156404283E-12
2.1731552417646998E-12
2.0155565354187614E-12
1.8908239090274615E-12
1.7890186770246308E-12
1.743952882853387E-12
1.7064050924830867E-12
1.6749465922908426E-12
1.6486175917053264E-12
1.460566558912066E-12
1.3126394836812876E-12
1.192914513866018E-12
1.0938153294618385E-12
1.025445940236226E-12
9.65327862208267E-13
9.11973088587079E-13
8.642197737787759E-13
7.883334896685099E-13
7.245616193101382E-13
6.701246508165935E-13
6.230189558001765E-13
6.07235671846973E-13
5.918044329650579E-13
5.766363733716111E-13
5.616377227271372E-13
5.466913094071532E-13
5.31633875661421E-13
5.162468414418739E-13
5.001070674657319E-13
4.789483274069129E-13
4.53751020639382E-13
8.651099489499313E-6
3.186355095305516E-5
5.5919304592909974E-5
4.861250088639316E-5
5.04757830783694E-5
8.379312025503835E-5
7.469411973365395E-5
6.649788940361876E-5
7.974025307999265E-5
9.339810655756612E-5
9.777369565982905E-5
7.152889380646827E-5
8.434396842049197E-5
1.0997002031544295E-4
8.681709961981616E-5
6.703152318454341E-5
6.82786082094291E-11
3.760175150656326E-11
1.4570922018388477E-11
9.195604201059228E-12
6.787934700948309E-12
5.417926693155709E-12
4.788963670936863E-12
4.31270042000438E-12
3.940586739879092E-12
3.643093778773018E-12
3.638018337675186E-12
3.6505884856198225E-12
3.6833432392090765E-12
3.740598461671027E-12
4.038837471760587E-12
4.441683238564937E-12
5.027516672207488E-12
5.992720557219096E-12
9.320039247621358E-12
6.129145781798869E-13
1.2810173589955843E-6
3.9636955826941107E-13
3.963844864335677E-13
3.963925275640505E-13
3.963940613886138E-13
3.963937062056136E-13
3.963935716235348E-13
3.9639335266735456E-13
3.96392725817674E-13
3.963936653304062E-13
3.963939062298509E-13
3.9639332288200343E-13
3.963937058480094E-13
3.963934681422339E-13
3.9639263424565463E-13
3.9639347559215876E-13
3.9639358674342846E-13
3.963927381177807E-13
3.963928025743834E-13
3.9639327512198684E-13
3.9639224557302607E-13
4.013358691389768E-13
3.9997319899385837E-13
3.9858839070093997E-13
3.9713888581044717E-13
4.822297038675214E-13
5.097489307221723E-13
5.30075531670269E-13
5.474977065645191E-13
5.633181723203769E-13
5.772191152176374E-13
5.903439685363624E-13
6.028941109926252E-13
6.150039996311769E-13
6.225008396518865E-13
6.29452808323869E-13
6.359059857092213E-13
6.418944907977517E-13
6.720750770764912E-13
7.047620828707693E-13
7.40407606979344E-13
7.795431256294955E-13
8.148592361164266E-13
8.533644046364858E-13
8.955912717213111E-13
9.421987941326822E-13
1.0363199171002554E-12
1.151678674686016E-12
1.2967252260116816E-12
1.4851364270580533E-12
