6,000,000,636
0
0
0
0
6,000,000,636
6,000,000,636
1,200,000,127
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
1,200,000,127
1,200,000,127
1,200,000,127
0
6,000,000,636
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
1,200,000,127
1,200,000,127
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
1,200,000,127
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
1,200,000,127
6,000,000,636
1,200,000,127
6,000,000,636
0
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
1,200,000,127
1,200,000,127
1,200,000,127
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
1,200,000,127
6,000,000,636
1,200,000,127
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
1,200,000,127
1,200,000,127
1,200,000,127
0
6,000,000,636
0
6,000,000,636
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
1,200,000,127
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
1,200,000,127
1,200,000,127
1,200,000,127
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
1,200,000,127
1,200,000,127
1,200,000,127
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
1,200,000,127
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
6,000,000,636
0
0
0
0
6,000,000,636
1,200,000,127
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
1,200,000,127
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
1,200,000,127
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
1,799,999,878
1,200,000,127
1,799,999,878
6,000,000,636
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
2,399,999,942
1,799,999,878
1,200,000,127
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
1,200,000,127
1,200,000,127
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
1,200,000,127
6,000,000,636
1,200,000,127
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
1,200,000,127
1,200,000,127
1,200,000,127
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
6,000,000,636
1,799,999,878
1,200,000,127
6,000,000,636
6,000,000,636
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
1,200,000,127
0
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
1,200,000,127
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
1,200,000,127
0
6,000,000,636
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
1,200,000,127
1,200,000,127
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
1,200,000,127
0
6,000,000,636
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
1,799,999,878
1,799,999,878
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
1,200,000,127
6,000,000,636
0
6,000,000,636
0
6,000,000,636
0
0
0
0
0
0
0
0
6,000,000,636
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
1,200,000,127
1,200,000,127
1,200,000,127
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
6,000,000,636
0
6,000,000,636
0
6,000,000,636
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
6,000,000,636
0
0
0
0
0
0
0
0
6,000,000,636
0
0
0
0
6,000,000,636
6,000,000,636
0
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
6,000,000,636
1,799,999,878
1,799,999,878
1,799,999,878
1,200,000,127
1,799,999,878
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
1,200,000,127
0
6,000,000,636
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
6,000,000,636
1,200,000,127
1,200,000,127
0
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
6,000,000,636
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
0
1,200,000,127
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
6,000,000,636
0
0
0
0
0
6,000,000,636
6,000,000,636
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
1,200,000,127
0
6,000,000,636
0
0
6,000,000,636
0
0
0
0
0
0
0
0
0
0
0
6,000,000,636
6,000,000,636
1,200,000,127
6,000,000,636
6,000,000,636
0
6,000,000,636
0
0
0
0
6,000,000,636
0
0
0
0
0
0
