25.7
25.61
25.49
25.25
25.63
25.88
26.58
26.64
26.7
26.89
27.8
28.1
28.36
28.71
29.65
30.38
30.77
30.92
30.77
30.5
30.19
29.94
29.65
29.36
29.42
28.95
28.22
28.22
28.92
30.47
32.09
33.07
33.92
34.38
34.17
34.05
33.64
33.59
33.81
34.49
35.16
35.8
34.83
33.93
33.42
33.09
32.12
30.93
30.65
30.37
30.15
30.14
30.41
31.3
