timeStep;demandHeat;demandElectricity;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage3SOC;Cost;Price;
443.00;-12.87;-7.18;25.53;0.00;0.11;0.00;5.11;0.00;13.25;0.00;0.00;0.28;-0.50;0.30
444.00;-10.91;-5.42;22.62;0.00;0.00;0.00;4.36;0.00;12.84;0.00;0.00;0.25;-0.48;0.30
445.00;-11.55;-5.84;17.70;0.00;0.00;0.00;4.62;0.00;7.25;0.00;0.00;0.25;-0.27;0.30
446.00;-23.82;-8.51;23.70;0.00;0.00;0.00;9.53;0.00;5.66;0.00;0.00;0.25;-0.21;0.30
447.00;-27.12;-8.33;22.67;1.25;0.89;0.00;10.00;0.00;4.35;0.00;0.00;0.25;-0.14;0.30
448.00;-17.27;-6.04;20.99;0.00;0.00;0.00;6.91;0.00;8.04;0.00;0.00;0.00;-0.30;0.30
449.00;-12.23;-7.16;19.06;0.00;0.00;0.00;4.89;0.00;7.01;0.00;0.00;0.00;-0.26;0.30
450.00;-12.78;-7.29;16.94;0.00;0.00;0.00;5.11;0.00;4.54;0.00;0.00;0.00;-0.17;0.30
451.00;-12.77;-5.29;18.12;0.00;0.00;0.00;5.11;0.00;7.72;0.00;0.00;0.00;-0.29;0.30
452.00;-11.18;-5.02;16.72;0.00;0.00;0.00;4.47;0.00;7.23;0.00;0.00;0.00;-0.27;0.30
453.00;-18.62;-5.25;14.95;0.00;0.00;0.00;7.45;0.00;2.25;0.00;0.00;0.00;-0.08;0.30
454.00;-27.14;-5.67;13.75;7.07;0.00;0.00;8.09;0.00;0.00;0.00;0.00;0.00;0.10;0.30
455.00;-19.91;-6.05;12.26;4.47;0.00;0.00;6.21;0.00;0.00;0.00;0.00;0.00;0.07;0.30
456.00;-15.12;-6.77;10.45;13.30;0.00;7.12;3.68;0.00;0.00;0.00;0.00;0.00;0.20;0.30
457.00;-14.23;-5.83;8.87;16.78;0.00;9.80;3.03;0.00;0.00;0.00;0.00;1.60;0.25;0.30
458.00;-19.32;-6.14;7.35;20.00;0.00;3.28;1.20;0.00;0.00;0.00;0.00;3.81;0.30;0.30
459.00;-29.87;-8.75;5.81;20.00;9.38;0.00;0.35;3.29;0.00;0.00;0.00;4.54;0.54;0.30
460.00;-24.60;-9.99;4.33;20.00;4.21;0.00;0.32;5.98;0.00;0.00;0.00;1.94;0.74;0.30
461.00;-22.77;-11.26;3.07;20.00;2.27;0.00;0.36;8.55;0.00;0.00;0.00;0.77;0.94;0.30
462.00;-20.10;-9.65;2.06;20.00;0.07;0.00;0.17;7.76;0.00;0.00;0.00;0.14;0.88;0.30
463.00;-13.96;-7.40;1.30;20.00;0.00;5.64;0.00;6.10;0.00;0.00;0.00;0.12;0.75;0.30
464.00;-24.67;-7.44;0.83;20.00;0.74;0.00;1.73;8.34;0.00;0.00;0.00;1.39;0.92;0.30
465.00;-28.28;-8.41;0.61;20.00;0.94;0.00;3.09;10.89;0.00;0.00;0.00;1.18;1.11;0.30
466.00;-20.65;-7.75;0.42;20.00;0.23;0.00;0.33;7.65;0.00;0.00;0.00;0.92;0.87;0.30
467.00;-26.28;-8.05;0.22;20.00;1.48;0.00;2.08;9.90;0.00;0.00;0.00;0.86;1.04;0.30
468.00;-23.40;-7.79;0.04;20.00;0.52;0.00;1.31;9.06;0.00;0.00;0.00;0.45;0.97;0.30
469.00;-14.04;-5.76;0.00;20.00;0.00;5.56;0.00;5.76;0.00;0.00;0.00;0.30;0.73;0.30
470.00;-24.73;-5.01;0.00;20.00;1.73;0.00;1.36;6.37;0.00;0.00;0.00;1.55;0.77;0.30
471.00;-27.27;-5.08;0.00;20.00;1.85;0.00;2.33;7.40;0.00;0.00;0.00;1.07;0.85;0.30
472.00;-16.36;-5.00;0.00;20.00;0.00;3.24;0.00;5.00;0.00;0.00;0.00;0.56;0.67;0.30
473.00;-18.30;-5.15;0.00;20.00;0.00;1.30;0.00;5.15;0.00;0.00;0.00;1.29;0.68;0.30
474.00;-28.00;-5.41;0.00;20.00;5.02;0.00;1.35;6.76;0.00;0.00;0.00;1.58;0.80;0.30
475.00;-20.89;-5.22;0.00;20.00;0.66;0.00;0.25;5.48;0.00;0.00;0.00;0.18;0.71;0.30
476.00;-11.20;-5.12;0.00;15.27;0.00;3.76;0.00;5.12;0.00;0.00;0.00;0.00;0.61;0.30
477.00;-22.65;-5.13;0.00;20.00;3.05;0.00;0.00;5.13;0.00;0.00;0.00;0.85;0.60;0.24
478.00;-28.40;-5.16;0.00;20.00;0.00;0.00;3.52;8.68;0.00;0.00;0.00;0.00;0.68;0.18
479.00;-18.84;-4.84;0.00;0.00;0.00;0.00;7.54;12.37;0.00;0.00;0.00;0.00;0.35;0.11
480.00;-16.41;-4.40;0.00;0.00;0.00;0.00;6.57;10.97;0.00;0.00;0.00;0.00;0.14;0.05
481.00;-18.91;-4.50;0.00;0.00;0.00;0.00;7.56;12.06;0.00;0.00;0.00;0.00;0.15;0.05
482.00;-13.98;-4.97;0.00;0.00;0.00;0.00;5.59;10.56;0.00;0.00;0.00;0.00;0.13;0.05
483.00;-13.00;-5.38;0.00;0.00;0.00;0.00;5.20;10.58;0.00;0.00;0.00;0.00;0.13;0.05
484.00;-18.62;-5.38;0.00;0.00;0.00;0.00;7.45;12.83;0.00;0.00;0.00;0.00;0.16;0.05
485.00;-24.30;-5.34;0.00;0.00;0.00;0.00;9.72;15.06;0.00;0.00;0.00;0.00;0.19;0.05
486.00;-19.75;-5.03;0.00;0.00;0.00;0.00;7.90;12.93;0.00;0.00;0.00;0.00;0.16;0.05
487.00;-13.70;-4.88;0.00;0.00;0.00;0.00;5.48;10.36;0.00;0.00;0.00;0.00;0.13;0.05
488.00;-16.65;-4.78;0.00;0.00;0.00;0.00;6.66;11.44;0.00;0.00;0.00;0.00;0.14;0.05
489.00;-23.41;-4.88;0.00;0.00;0.00;0.00;9.36;14.25;0.00;0.00;0.00;0.00;0.18;0.05
490.00;-20.06;-4.84;0.00;0.00;0.00;0.34;8.16;13.00;0.00;0.00;0.00;0.00;0.16;0.05
491.00;-13.28;-4.51;0.00;0.00;0.00;0.14;5.37;9.87;0.00;0.00;0.00;0.08;0.12;0.05
492.00;-14.98;-4.47;0.00;0.00;0.00;0.10;6.03;10.50;0.00;0.00;0.00;0.11;0.13;0.05
493.00;-25.47;-4.95;0.00;0.00;0.47;0.00;10.00;14.95;0.00;0.00;0.00;0.13;0.19;0.05
494.00;-23.38;-5.09;0.00;0.00;0.00;0.00;9.35;14.44;0.00;0.00;0.00;0.00;0.18;0.05
495.00;-17.07;-4.65;0.00;0.00;0.00;0.00;6.83;11.48;0.00;0.00;0.00;0.00;0.14;0.05
496.00;-16.11;-4.44;0.00;0.00;0.00;0.00;6.45;10.89;0.00;0.00;0.00;0.00;0.14;0.05
497.00;-16.32;-4.44;0.00;0.00;0.00;0.00;6.53;10.97;0.00;0.00;0.00;0.00;0.14;0.05
498.00;-14.72;-4.43;0.00;0.00;0.00;0.00;5.89;10.32;0.00;0.00;0.00;0.00;0.13;0.05
499.00;-17.87;-4.43;0.00;0.00;0.00;0.00;7.15;11.58;0.00;0.00;0.00;0.00;0.14;0.05
500.00;-22.91;-4.43;0.00;0.00;0.00;0.00;9.17;13.59;0.00;0.00;0.00;0.00;0.17;0.05
501.00;-20.03;-4.56;0.00;0.00;0.00;0.00;8.01;12.57;0.00;0.00;0.00;0.00;0.16;0.05
502.00;-22.15;-4.63;0.00;0.00;0.00;0.00;8.86;13.49;0.00;0.00;0.00;0.00;0.17;0.05
503.00;-17.58;-4.49;0.01;0.00;0.00;0.00;7.03;11.51;0.00;0.00;0.00;0.00;0.14;0.05
504.00;-11.23;-4.61;0.22;0.00;0.00;0.79;4.81;9.20;0.00;0.00;0.00;0.00;0.11;0.05
505.00;-11.70;-5.35;0.72;0.00;0.00;0.28;4.79;9.42;0.00;0.00;0.00;0.18;0.12;0.05
506.00;-20.82;-5.75;1.21;0.00;0.00;0.32;8.46;13.00;0.00;0.00;0.00;0.24;0.16;0.05
507.00;-26.13;-5.72;1.81;0.00;1.13;0.00;10.00;13.91;0.00;0.00;0.00;0.31;0.17;0.05
508.00;-23.29;-5.85;2.86;0.00;0.00;0.00;9.32;12.30;0.00;0.00;0.00;0.00;0.15;0.05
509.00;-17.66;-5.60;4.59;0.00;0.00;0.00;7.06;8.08;0.00;0.00;0.00;0.00;0.10;0.05
510.00;-10.31;-5.25;5.91;0.00;0.00;0.00;4.12;3.47;0.00;0.00;0.00;0.00;0.04;0.05
511.00;-20.12;-4.83;7.47;0.00;0.00;0.00;8.05;5.41;0.00;0.00;0.00;0.00;0.07;0.05
512.00;-23.28;-4.60;9.02;0.00;0.00;0.00;9.31;4.90;0.00;0.00;0.00;0.00;0.06;0.05
513.00;-19.34;-5.02;10.57;0.00;0.00;0.00;7.74;2.18;0.00;0.00;0.00;0.00;0.03;0.05
514.00;-22.82;-5.49;11.94;0.00;0.00;0.00;9.13;2.67;0.00;0.00;0.00;0.00;0.03;0.05
515.00;-22.59;-5.92;13.86;0.00;0.00;0.00;9.04;1.10;0.00;0.00;0.00;0.00;0.01;0.05
516.00;-16.78;-5.88;15.30;0.00;0.00;0.00;6.71;0.00;2.71;0.00;0.00;0.00;-0.02;0.05
517.00;-10.70;-5.68;16.63;0.00;0.00;0.00;4.28;0.00;6.68;0.00;0.00;0.00;-0.04;0.05
518.00;-17.72;-5.62;17.89;0.00;0.00;0.00;7.09;0.00;5.17;0.00;0.00;0.00;-0.03;0.05
519.00;-21.35;-5.39;19.19;0.00;0.00;0.12;8.59;0.00;5.22;0.00;0.00;0.00;-0.03;0.05
520.00;-9.68;-5.62;20.37;0.00;0.00;0.04;3.89;0.00;10.87;0.00;0.00;0.03;-0.07;0.05
521.00;-16.72;-5.76;21.52;0.00;0.00;0.04;6.70;0.00;9.06;0.00;0.00;0.03;-0.06;0.05
522.00;-25.16;-4.95;22.49;0.00;0.16;0.00;10.00;0.00;7.54;0.00;0.00;0.04;-0.05;0.05
523.00;-21.79;-5.22;23.54;0.00;0.00;3.21;10.00;0.00;8.32;0.00;0.00;0.00;-0.05;0.05
524.00;-13.45;-6.76;24.02;0.00;0.00;11.55;10.00;0.00;7.26;0.00;0.00;0.72;-0.05;0.05
525.00;-9.39;-8.62;24.85;0.00;0.00;15.61;10.00;0.00;6.23;0.00;0.00;3.32;-0.09;0.11
526.00;-19.28;-10.56;25.92;0.00;0.00;5.72;10.00;0.00;5.36;0.00;0.00;6.83;-0.12;0.18
527.00;-19.84;-8.47;26.26;0.00;0.00;5.16;10.00;0.00;7.80;0.00;0.00;8.12;-0.23;0.24
528.00;-16.39;-5.66;26.55;0.00;3.21;0.00;5.27;0.00;15.62;0.00;0.00;9.28;-0.59;0.30
529.00;-28.89;-4.96;26.77;0.00;7.40;0.00;8.60;0.00;13.21;0.00;0.00;8.39;-0.50;0.30
530.00;-35.14;-5.42;27.71;0.00;11.91;0.00;9.29;0.00;13.00;0.00;0.00;6.33;-0.49;0.30
531.00;-19.21;-6.23;28.41;0.00;1.99;0.00;6.89;0.00;15.29;0.00;0.00;3.02;-0.57;0.30
532.00;-10.56;-6.99;26.25;0.00;0.76;0.00;3.92;0.00;15.34;0.00;0.00;2.47;-0.58;0.30
533.00;-11.72;-7.63;27.68;0.00;0.45;0.00;4.51;0.00;15.54;0.00;0.00;2.26;-0.58;0.30
534.00;-11.85;-8.91;27.42;0.00;0.29;0.00;4.62;0.00;13.89;0.00;0.00;2.13;-0.52;0.30
535.00;-24.72;-10.62;27.44;0.00;0.39;0.00;9.73;0.00;7.08;0.00;0.00;2.05;-0.27;0.30
536.00;-30.64;-9.98;27.15;0.00;5.74;0.00;9.96;0.00;7.21;0.00;0.00;1.94;-0.27;0.30
537.00;-20.46;-7.76;26.85;0.00;0.14;0.00;8.13;0.00;10.96;0.00;0.00;0.35;-0.41;0.30
538.00;-14.90;-7.33;19.07;0.00;0.12;0.00;5.91;0.00;5.83;0.00;0.00;0.31;-0.22;0.30
539.00;-12.87;-7.18;25.53;0.00;0.11;0.00;5.11;0.00;13.25;0.00;0.00;0.28;-0.50;0.30
540.00;-10.91;-5.42;22.62;0.00;0.00;0.00;4.36;0.00;12.84;0.00;0.00;0.25;-0.48;0.30
541.00;-11.55;-5.84;17.70;0.00;0.00;0.00;4.62;0.00;7.25;0.00;0.00;0.25;-0.27;0.30
542.00;-23.82;-8.51;23.70;0.00;0.00;0.00;9.53;0.00;5.66;0.00;0.00;0.25;-0.21;0.30
543.00;-27.12;-8.33;22.67;1.25;0.89;0.00;10.00;0.00;4.35;0.00;0.00;0.25;-0.14;0.30
544.00;-17.27;-6.04;20.99;0.00;0.00;0.00;6.91;0.00;8.04;0.00;0.00;0.00;-0.30;0.30
545.00;-12.23;-7.16;19.06;0.00;0.00;0.00;4.89;0.00;7.01;0.00;0.00;0.00;-0.26;0.30
546.00;-12.78;-7.29;16.94;0.00;0.00;0.00;5.11;0.00;4.54;0.00;0.00;0.00;-0.17;0.30
547.00;-12.77;-5.29;18.12;0.00;0.00;0.00;5.11;0.00;7.72;0.00;0.00;0.00;-0.29;0.30
548.00;-11.18;-5.02;16.72;0.00;0.00;0.00;4.47;0.00;7.23;0.00;0.00;0.00;-0.27;0.30
549.00;-18.62;-5.25;14.95;0.00;0.00;0.00;7.45;0.00;2.25;0.00;0.00;0.00;-0.08;0.30
550.00;-27.14;-5.67;13.75;7.07;0.00;0.00;8.09;0.00;0.00;0.00;0.00;0.00;0.10;0.30
551.00;-19.91;-6.05;12.26;4.47;0.00;0.00;6.21;0.00;0.00;0.00;0.00;0.00;0.07;0.30
552.00;-15.12;-6.77;10.45;13.30;0.00;7.12;3.68;0.00;0.00;0.00;0.00;0.00;0.20;0.30
553.00;-14.23;-5.83;8.87;16.78;0.00;9.80;3.03;0.00;0.00;0.00;0.00;1.60;0.25;0.30
554.00;-19.32;-6.14;7.35;20.00;0.00;3.28;1.20;0.00;0.00;0.00;0.00;3.81;0.30;0.30
555.00;-29.87;-8.75;5.81;20.00;9.38;0.00;0.35;3.29;0.00;0.00;0.00;4.54;0.54;0.30
556.00;-24.60;-9.99;4.33;20.00;4.21;0.00;0.32;5.98;0.00;0.00;0.00;1.94;0.74;0.30
557.00;-22.77;-11.26;3.07;20.00;2.27;0.00;0.36;8.55;0.00;0.00;0.00;0.77;0.94;0.30
558.00;-20.10;-9.65;2.06;20.00;0.07;0.00;0.17;7.76;0.00;0.00;0.00;0.14;0.88;0.30
559.00;-13.96;-7.40;1.30;20.00;0.00;5.64;0.00;6.10;0.00;0.00;0.00;0.12;0.75;0.30
560.00;-24.67;-7.44;0.83;20.00;0.74;0.00;1.73;8.34;0.00;0.00;0.00;1.39;0.92;0.30
561.00;-28.28;-8.41;0.61;20.00;0.94;0.00;3.09;10.89;0.00;0.00;0.00;1.18;1.11;0.30
562.00;-20.65;-7.75;0.42;20.00;0.23;0.00;0.33;7.65;0.00;0.00;0.00;0.92;0.87;0.30
563.00;-26.28;-8.05;0.22;20.00;1.48;0.00;2.08;9.90;0.00;0.00;0.00;0.86;1.04;0.30
564.00;-23.40;-7.79;0.04;20.00;0.52;0.00;1.31;9.06;0.00;0.00;0.00;0.45;0.97;0.30
565.00;-14.04;-5.76;0.00;20.00;0.00;5.56;0.00;5.76;0.00;0.00;0.00;0.30;0.73;0.30
566.00;-24.73;-5.01;0.00;20.00;1.73;0.00;1.36;6.37;0.00;0.00;0.00;1.55;0.77;0.30
567.00;-27.27;-5.08;0.00;20.00;1.85;0.00;2.33;7.40;0.00;0.00;0.00;1.07;0.85;0.30
568.00;-16.36;-5.00;0.00;20.00;0.00;3.24;0.00;5.00;0.00;0.00;0.00;0.56;0.67;0.30
569.00;-18.30;-5.15;0.00;20.00;0.00;1.30;0.00;5.15;0.00;0.00;0.00;1.29;0.68;0.30
570.00;-28.00;-5.41;0.00;20.00;5.02;0.00;1.35;6.76;0.00;0.00;0.00;1.58;0.80;0.30
571.00;-20.89;-5.22;0.00;20.00;0.66;0.00;0.25;5.48;0.00;0.00;0.00;0.18;0.71;0.30
572.00;-11.20;-5.12;0.00;15.27;0.00;3.76;0.00;5.12;0.00;0.00;0.00;0.00;0.61;0.30
573.00;-22.65;-5.13;0.00;20.00;3.05;0.00;0.00;5.13;0.00;0.00;0.00;0.85;0.60;0.24
574.00;-28.40;-5.16;0.00;20.00;0.00;0.00;3.52;8.68;0.00;0.00;0.00;0.00;0.68;0.18
575.00;-18.84;-4.84;0.00;0.00;0.00;0.00;7.54;12.37;0.00;0.00;0.00;0.00;0.35;0.11
576.00;-16.41;-4.40;0.00;0.00;0.00;0.00;6.57;10.97;0.00;0.00;0.00;0.00;0.14;0.05
577.00;-18.91;-4.50;0.00;0.00;0.00;0.00;7.56;12.06;0.00;0.00;0.00;0.00;0.15;0.05
578.00;-13.98;-4.97;0.00;0.00;0.00;0.00;5.59;10.56;0.00;0.00;0.00;0.00;0.13;0.05
579.00;-13.00;-5.38;0.00;0.00;0.00;0.00;5.20;10.58;0.00;0.00;0.00;0.00;0.13;0.05
580.00;-18.62;-5.38;0.00;0.00;0.00;0.00;7.45;12.83;0.00;0.00;0.00;0.00;0.16;0.05
581.00;-24.30;-5.34;0.00;0.00;0.00;0.00;9.72;15.06;0.00;0.00;0.00;0.00;0.19;0.05
582.00;-19.75;-5.03;0.00;0.00;0.00;0.00;7.90;12.93;0.00;0.00;0.00;0.00;0.16;0.05
583.00;-13.70;-4.88;0.00;0.00;0.00;0.00;5.48;10.36;0.00;0.00;0.00;0.00;0.13;0.05
584.00;-16.65;-4.78;0.00;0.00;0.00;0.00;6.66;11.44;0.00;0.00;0.00;0.00;0.14;0.05
585.00;-23.41;-4.88;0.00;0.00;0.00;0.00;9.36;14.25;0.00;0.00;0.00;0.00;0.18;0.05
586.00;-20.06;-4.84;0.00;0.00;0.00;0.34;8.16;13.00;0.00;0.00;0.00;0.00;0.16;0.05
587.00;-13.28;-4.51;0.00;0.00;0.00;0.14;5.37;9.87;0.00;0.00;0.00;0.08;0.12;0.05
588.00;-14.98;-4.47;0.00;0.00;0.00;0.10;6.03;10.50;0.00;0.00;0.00;0.11;0.13;0.05
589.00;-25.47;-4.95;0.00;0.00;0.47;0.00;10.00;14.95;0.00;0.00;0.00;0.13;0.19;0.05
590.00;-23.38;-5.09;0.00;0.00;0.00;0.00;9.35;14.44;0.00;0.00;0.00;0.00;0.18;0.05
591.00;-17.07;-4.65;0.00;0.00;0.00;0.00;6.83;11.48;0.00;0.00;0.00;0.00;0.14;0.05
592.00;-16.11;-4.44;0.00;0.00;0.00;0.00;6.45;10.89;0.00;0.00;0.00;0.00;0.14;0.05
593.00;-16.32;-4.44;0.00;0.00;0.00;0.00;6.53;10.97;0.00;0.00;0.00;0.00;0.14;0.05
594.00;-14.72;-4.43;0.00;0.00;0.00;0.00;5.89;10.32;0.00;0.00;0.00;0.00;0.13;0.05
595.00;-17.87;-4.43;0.00;0.00;0.00;0.00;7.15;11.58;0.00;0.00;0.00;0.00;0.14;0.05
596.00;-22.91;-4.43;0.00;0.00;0.00;0.00;9.17;13.59;0.00;0.00;0.00;0.00;0.17;0.05
597.00;-20.03;-4.56;0.00;0.00;0.00;0.00;8.01;12.57;0.00;0.00;0.00;0.00;0.16;0.05
598.00;-22.15;-4.63;0.00;0.00;0.00;0.00;8.86;13.49;0.00;0.00;0.00;0.00;0.17;0.05
599.00;-17.58;-4.49;0.01;0.00;0.00;0.00;7.03;11.51;0.00;0.00;0.00;0.00;0.14;0.05
600.00;-11.23;-4.61;0.22;0.00;0.00;0.79;4.81;9.20;0.00;0.00;0.00;0.00;0.11;0.05
601.00;-11.70;-5.35;0.72;0.00;0.00;0.28;4.79;9.42;0.00;0.00;0.00;0.18;0.12;0.05
602.00;-20.82;-5.75;1.21;0.00;0.00;0.32;8.46;13.00;0.00;0.00;0.00;0.24;0.16;0.05
603.00;-26.13;-5.72;1.81;0.00;1.13;0.00;10.00;13.91;0.00;0.00;0.00;0.31;0.17;0.05
604.00;-23.29;-5.85;2.86;0.00;0.00;0.00;9.32;12.30;0.00;0.00;0.00;0.00;0.15;0.05
605.00;-17.66;-5.60;4.59;0.00;0.00;0.00;7.06;8.08;0.00;0.00;0.00;0.00;0.10;0.05
606.00;-10.31;-5.25;5.91;0.00;0.00;0.00;4.12;3.47;0.00;0.00;0.00;0.00;0.04;0.05
607.00;-20.12;-4.83;7.47;0.00;0.00;0.00;8.05;5.41;0.00;0.00;0.00;0.00;0.07;0.05
608.00;-23.28;-4.60;9.02;0.00;0.00;0.00;9.31;4.90;0.00;0.00;0.00;0.00;0.06;0.05
609.00;-19.34;-5.02;10.57;0.00;0.00;0.00;7.74;2.18;0.00;0.00;0.00;0.00;0.03;0.05
610.00;-22.82;-5.49;11.94;0.00;0.00;0.00;9.13;2.67;0.00;0.00;0.00;0.00;0.03;0.05
611.00;-22.59;-5.92;13.86;0.00;0.00;0.00;9.04;1.10;0.00;0.00;0.00;0.00;0.01;0.05
612.00;-16.78;-5.88;15.30;0.00;0.00;0.00;6.71;0.00;2.71;0.00;0.00;0.00;-0.02;0.05
613.00;-10.70;-5.68;16.63;0.00;0.00;0.00;4.28;0.00;6.68;0.00;0.00;0.00;-0.04;0.05
614.00;-17.72;-5.62;17.89;0.00;0.00;0.00;7.09;0.00;5.17;0.00;0.00;0.00;-0.03;0.05
615.00;-21.35;-5.39;19.19;0.00;0.00;0.12;8.59;0.00;5.22;0.00;0.00;0.00;-0.03;0.05
616.00;-9.68;-5.62;20.37;0.00;0.00;0.04;3.89;0.00;10.87;0.00;0.00;0.03;-0.07;0.05
617.00;-16.72;-5.76;21.52;0.00;0.00;0.04;6.70;0.00;9.06;0.00;0.00;0.03;-0.06;0.05
618.00;-25.16;-4.95;22.49;0.00;0.16;0.00;10.00;0.00;7.54;0.00;0.00;0.04;-0.05;0.05
619.00;-21.79;-5.22;23.54;0.00;0.00;3.21;10.00;0.00;8.32;0.00;0.00;0.00;-0.05;0.05
620.00;-13.45;-6.76;24.02;0.00;0.00;11.55;10.00;0.00;7.26;0.00;0.00;0.72;-0.05;0.05
621.00;-9.39;-8.62;24.85;0.00;0.00;15.61;10.00;0.00;6.23;0.00;0.00;3.32;-0.09;0.11
622.00;-19.28;-10.56;25.92;0.00;0.00;5.72;10.00;0.00;5.36;0.00;0.00;6.83;-0.12;0.18
623.00;-19.84;-8.47;26.26;0.00;0.00;5.16;10.00;0.00;7.80;0.00;0.00;8.12;-0.23;0.24
624.00;-16.39;-5.66;26.55;0.00;3.21;0.00;5.27;0.00;15.62;0.00;0.00;9.28;-0.59;0.30
625.00;-28.89;-4.96;26.77;0.00;7.40;0.00;8.60;0.00;13.21;0.00;0.00;8.39;-0.50;0.30
626.00;-35.14;-5.42;27.71;0.00;11.91;0.00;9.29;0.00;13.00;0.00;0.00;6.33;-0.49;0.30
627.00;-19.21;-6.23;28.41;0.00;1.99;0.00;6.89;0.00;15.29;0.00;0.00;3.02;-0.57;0.30
628.00;-10.56;-6.99;26.25;0.00;0.76;0.00;3.92;0.00;15.34;0.00;0.00;2.47;-0.58;0.30
629.00;-11.72;-7.63;27.68;0.00;0.45;0.00;4.51;0.00;15.54;0.00;0.00;2.26;-0.58;0.30
630.00;-11.85;-8.91;27.42;0.00;0.29;0.00;4.62;0.00;13.89;0.00;0.00;2.13;-0.52;0.30
631.00;-24.72;-10.62;27.44;0.00;0.39;0.00;9.73;0.00;7.08;0.00;0.00;2.05;-0.27;0.30
632.00;-30.64;-9.98;27.15;0.00;5.74;0.00;9.96;0.00;7.21;0.00;0.00;1.94;-0.27;0.30
633.00;-20.46;-7.76;26.85;0.00;0.14;0.00;8.13;0.00;10.96;0.00;0.00;0.35;-0.41;0.30
634.00;-14.90;-7.33;19.07;0.00;0.12;0.00;5.91;0.00;5.83;0.00;0.00;0.31;-0.22;0.30
635.00;-12.87;-7.18;25.53;0.00;0.11;0.00;5.11;0.00;13.25;0.00;0.00;0.28;-0.50;0.30
636.00;-10.91;-5.42;22.62;0.00;0.00;0.00;4.36;0.00;12.84;0.00;0.00;0.25;-0.48;0.30
637.00;-11.55;-5.84;17.70;0.00;0.00;0.00;4.62;0.00;7.25;0.00;0.00;0.25;-0.27;0.30
638.00;-23.82;-8.51;23.70;0.00;0.00;0.00;9.53;0.00;5.66;0.00;0.00;0.25;-0.21;0.30
639.00;-27.12;-8.33;22.67;1.25;0.89;0.00;10.00;0.00;4.35;0.00;0.00;0.25;-0.14;0.30
640.00;-17.27;-6.04;20.99;0.00;0.00;0.00;6.91;0.00;8.04;0.00;0.00;0.00;-0.30;0.30
641.00;-12.23;-7.16;19.06;0.00;0.00;0.00;4.89;0.00;7.01;0.00;0.00;0.00;-0.26;0.30
642.00;-12.78;-7.29;16.94;0.00;0.00;0.00;5.11;0.00;4.54;0.00;0.00;0.00;-0.17;0.30
643.00;-12.77;-5.29;18.12;0.00;0.00;0.00;5.11;0.00;7.72;0.00;0.00;0.00;-0.29;0.30
644.00;-11.18;-5.02;16.72;0.00;0.00;0.00;4.47;0.00;7.23;0.00;0.00;0.00;-0.27;0.30
645.00;-18.62;-5.25;14.95;0.00;0.00;0.00;7.45;0.00;2.25;0.00;0.00;0.00;-0.08;0.30
646.00;-27.14;-5.67;13.75;7.07;0.00;0.00;8.09;0.00;0.00;0.00;0.00;0.00;0.10;0.30
647.00;-19.91;-6.05;12.26;4.47;0.00;0.00;6.21;0.00;0.00;0.00;0.00;0.00;0.07;0.30
648.00;-15.12;-6.77;10.45;13.30;0.00;7.12;3.68;0.00;0.00;0.00;0.00;0.00;0.20;0.30
649.00;-14.23;-5.83;8.87;16.78;0.00;9.80;3.03;0.00;0.00;0.00;0.00;1.60;0.25;0.30
650.00;-19.32;-6.14;7.35;20.00;0.00;3.28;1.20;0.00;0.00;0.00;0.00;3.81;0.30;0.30
651.00;-29.87;-8.75;5.81;20.00;9.38;0.00;0.35;3.29;0.00;0.00;0.00;4.54;0.54;0.30
652.00;-24.60;-9.99;4.33;20.00;4.21;0.00;0.32;5.98;0.00;0.00;0.00;1.94;0.74;0.30
653.00;-22.77;-11.26;3.07;20.00;2.27;0.00;0.36;8.55;0.00;0.00;0.00;0.77;0.94;0.30
654.00;-20.10;-9.65;2.06;20.00;0.07;0.00;0.17;7.76;0.00;0.00;0.00;0.14;0.88;0.30
655.00;-13.96;-7.40;1.30;20.00;0.00;5.64;0.00;6.10;0.00;0.00;0.00;0.12;0.75;0.30
656.00;-24.67;-7.44;0.83;20.00;0.74;0.00;1.73;8.34;0.00;0.00;0.00;1.39;0.92;0.30
657.00;-28.28;-8.41;0.61;20.00;0.94;0.00;3.09;10.89;0.00;0.00;0.00;1.18;1.11;0.30
658.00;-20.65;-7.75;0.42;20.00;0.23;0.00;0.33;7.65;0.00;0.00;0.00;0.92;0.87;0.30
659.00;-26.28;-8.05;0.22;20.00;1.48;0.00;2.08;9.90;0.00;0.00;0.00;0.86;1.04;0.30
660.00;-23.40;-7.79;0.04;20.00;0.52;0.00;1.31;9.06;0.00;0.00;0.00;0.45;0.97;0.30
661.00;-14.04;-5.76;0.00;20.00;0.00;5.56;0.00;5.76;0.00;0.00;0.00;0.30;0.73;0.30
662.00;-24.73;-5.01;0.00;20.00;1.73;0.00;1.36;6.37;0.00;0.00;0.00;1.55;0.77;0.30
663.00;-27.27;-5.08;0.00;20.00;1.85;0.00;2.33;7.40;0.00;0.00;0.00;1.07;0.85;0.30
664.00;-16.36;-5.00;0.00;20.00;0.00;3.24;0.00;5.00;0.00;0.00;0.00;0.56;0.67;0.30
